s0_nb(13)       , 0.000000,
s0_nb(130)      , 0.000000,
s0_nb(131)      , 0.000000,
s0_nb(132)      , 0.000000,
s0_nb(133)      , 0.000000,
s0_nb(134)      , 0.000000,
s0_nb(135)      , 0.000000,
s0_nb(136)      , 0.000000,
s0_nb(137)      , 0.000000,
s0_nb(138)      , 0.000000,
s0_nb(139)      , -0.000000,
s0_nb(14)       , 0.000000,
s0_nb(140)      , 0.000000,
s0_nb(141)      , 204.788461,
s0_nb(142)      , 0.000000,
s0_nb(143)      , 0.000000,
s0_nb(144)      , 0.325486,
s0_nb(145)      , 0.000000,
s0_nb(146)      , 120.037344,
s0_nb(147)      , 527.600043,
s0_nb(148)      , 0.000000,
s0_nb(149)      , 0.000000,
s0_nb(15)       , 0.000000,
s0_nb(150)      , 1.214754,
s0_nb(151)      , 7.946362,
s0_nb(152)      , 0.000000,
s0_nb(153)      , 0.000000,
s0_nb(154)      , 0.000000,
s0_nb(155)      , 0.000000,
s0_nb(156)      , 0.000000,
s0_nb(157)      , 0.000000,
s0_nb(158)      , 0.000000,
s0_nb(159)      , 0.000000,
s0_nb(16)       , 0.000000,
s0_nb(160)      , 0.000000,
s0_nb(161)      , 435.000000,
s0_nb(162)      , 640.000000,
s0_nb(163)      , 0.000000,
s0_nb(164)      , 0.000000,
s0_nb(165)      , 6.532735,
s0_nb(166)      , 21.255833,
s0_nb(167)      , 90.611846,
s0_nb(168)      , -0.000000,
s0_nb(169)      , 4.745322,
s0_nb(17)       , 0.000000,
s0_nb(170)      , 0.000000,
s0_nb(171)      , 0.000000,
s0_nb(172)      , 0.000000,
s0_nb(173)      , 0.000000,
s0_nb(174)      , 5.199880,
s0_nb(175)      , 0.000000,
s0_nb(176)      , 0.000000,
s0_nb(177)      , 62.996965,
s0_nb(178)      , 0.000000,
s0_nb(179)      , 0.000000,
s0_nb(18)       , 0.000000,
s0_nb(180)      , 15.803268,
s0_nb(181)      , 0.000000,
s0_nb(182)      , 0.000000,
s0_nb(183)      , 0.000000,
s0_nb(184)      , 43.416723,
s0_nb(185)      , 0.000000,
s0_nb(186)      , 0.000000,
s0_nb(187)      , 0.000000,
s0_nb(188)      , 0.781868,
s0_nb(189)      , 0.000000,
s0_nb(19)       , 0.000000,
s0_nb(190)      , 0.000000,
s0_nb(191)      , 0.000000,
s0_nb(192)      , 12.145283,
s0_nb(193)      , 0.000000,
s0_nb(194)      , 0.000000,
s0_nb(195)      , 410.605307,
s0_nb(196)      , 0.000000,
s0_nb(197)      , 0.000000,
s0_nb(198)      , 0.000000,
s0_nb(199)      , 0.628501,
s0_nb(2)        , 95.933327,
s0_nb(20)       , 0.000000,
s0_nb(200)      , 0.000000,
s0_nb(201)      , 77.000000,
s0_nb(202)      , 0.000000,
s0_nb(203)      , 0.000000,
s0_nb(204)      , 0.000000,
s0_nb(205)      , 4.574240,
s0_nb(206)      , 24.000978,
s0_nb(207)      , 47.830510,
s0_nb(208)      , 0.000000,
s0_nb(209)      , 0.000000,
s0_nb(21)       , 1.158577,
s0_nb(210)      , 41.660175,
s0_nb(211)      , 0.000000,
s0_nb(212)      , 136.888695,
s0_nb(213)      , 0.000000,
s0_nb(214)      , 0.000000,
s0_nb(215)      , 0.000000,
s0_nb(216)      , 0.000000,
s0_nb(217)      , 0.000000,
s0_nb(218)      , 0.000000,
s0_nb(219)      , 0.000000,
s0_nb(22)       , 0.000000,
s0_nb(220)      , 11.498871,
s0_nb(221)      , 0.000000,
s0_nb(222)      , 0.000000,
s0_nb(223)      , 0.000000,
s0_nb(224)      , 0.000000,
s0_nb(225)      , 0.000000,
s0_nb(226)      , 0.000000,
s0_nb(227)      , 0.000000,
s0_nb(228)      , 1195.253583,
s0_nb(229)      , 73.512452,
s0_nb(23)       , 0.000000,
s0_nb(230)      , 0.000000,
s0_nb(231)      , 25.687985,
s0_nb(232)      , 0.000000,
s0_nb(233)      , 4.964416,
s0_nb(234)      , 0.000000,
s0_nb(235)      , 28.130682,
s0_nb(236)      , 0.000000,
s0_nb(237)      , 4.822839,
s0_nb(238)      , 0.000000,
s0_nb(239)      , 6.083387,
s0_nb(24)       , 0.000000,
s0_nb(240)      , 1053.900371,
s0_nb(241)      , 115.819301,
s0_nb(242)      , 0.000000,
s0_nb(243)      , 41.507042,
s0_nb(244)      , 0.000000,
s0_nb(245)      , 0.000000,
s0_nb(246)      , 20.192496,
s0_nb(247)      , 0.000000,
s0_nb(248)      , 0.000000,
s0_nb(249)      , 0.000000,
s0_nb(25)       , 0.000000,
s0_nb(250)      , 0.000000,
s0_nb(251)      , 0.000000,
s0_nb(252)      , 1440.000000,
s0_nb(253)      , 0.000000,
s0_nb(254)      , 0.000000,
s0_nb(255)      , 1440.000000,
s0_nb(256)      , 0.000000,
s0_nb(257)      , 0.000000,
s0_nb(258)      , 0.000000,
s0_nb(259)      , 786.328183,
s0_nb(26)       , 6.856653,
s0_nb(260)      , 420.532317,
s0_nb(261)      , 0.000000,
s0_nb(262)      , 0.000000,
s0_nb(263)      , 0.000000,
s0_nb(264)      , 0.000000,
s0_nb(265)      , 0.000000,
s0_nb(266)      , 0.000000,
s0_nb(267)      , 0.000000,
s0_nb(268)      , 0.000000,
s0_nb(269)      , 0.000000,
s0_nb(27)       , 10.096886,
s0_nb(270)      , 0.000000,
s0_nb(271)      , 38.665375,
s0_nb(272)      , 0.000000,
s0_nb(28)       , 264.000000,
s0_nb(29)       , 0.693950,
s0_nb(3)        , 32.372330,
s0_nb(30)       , 0.000000,
s0_nb(31)       , 132.000000,
s0_nb(32)       , 4.600383,
s0_nb(33)       , 0.000000,
s0_nb(34)       , 90.611846,
s0_nb(35)       , 0.000000,
s0_nb(36)       , 0.000000,
s0_nb(37)       , 0.000000,
s0_nb(38)       , 0.000000,
s0_nb(39)       , 0.000000,
s0_nb(4)        , 0.000000,
s0_nb(40)       , 0.000000,
s0_nb(41)       , 1.371841,
s0_nb(42)       , 0.000000,
s0_nb(43)       , 0.000000,
s0_nb(44)       , 0.000000,
s0_nb(45)       , 0.000000,
s0_nb(46)       , 0.000000,
s0_nb(47)       , 0.000000,
s0_nb(48)       , 0.000000,
s0_nb(49)       , 0.000000,
s0_nb(5)        , 4.463277,
s0_nb(50)       , 0.000000,
s0_nb(51)       , 0.000000,
s0_nb(52)       , 1.215858,
s0_nb(53)       , 0.111796,
s0_nb(54)       , 0.000000,
s0_nb(55)       , 0.000000,
s0_nb(56)       , 0.000000,
s0_nb(57)       , 0.000000,
s0_nb(58)       , 49.021467,
s0_nb(59)       , -0.000000,
s0_nb(6)        , 0.000000,
s0_nb(60)       , 253.715185,
s0_nb(61)       , -0.000000,
s0_nb(62)       , 0.000000,
s0_nb(63)       , 0.000000,
s0_nb(64)       , 0.000000,
s0_nb(65)       , 0.000000,
s0_nb(66)       , 94.474545,
s0_nb(67)       , 0.521478,
s0_nb(68)       , 0.000000,
s0_nb(69)       , 0.000000,
s0_nb(7)        , 2.080412,
s0_nb(70)       , 0.000000,
s0_nb(71)       , 0.000000,
s0_nb(72)       , 0.000000,
s0_nb(73)       , 0.000000,
s0_nb(74)       , 3.440994,
s0_nb(75)       , 0.000000,
s0_nb(76)       , 13.181574,
s0_nb(77)       , 0.000000,
s0_nb(78)       , 316.000000,
s0_nb(79)       , 1.696614,
s0_nb(8)        , 0.000000,
s0_nb(80)       , 0.000000,
s0_nb(81)       , 0.000000,
s0_nb(82)       , 4.040950,
s0_nb(83)       , 148.395552,
s0_nb(84)       , 0.000000,
s0_nb(85)       , 0.000000,
s0_nb(86)       , 0.000000,
s0_nb(87)       , 0.000000,
s0_nb(88)       , 0.000000,
s0_nb(89)       , 0.000000,
s0_nb(9)        , 0.000000,
s0_nb(90)       , 24.642264,
s0_nb(91)       , 0.000000,
s0_nb(92)       , 0.000000,
s0_nb(93)       , 0.000000,
s0_nb(94)       , 0.000000,
s0_nb(95)       , 29.374112,
s0_nb(96)       , 89.911548,
s0_nb(97)       , 43.648338,
s0_nb(98)       , 0.000000,
s0_nb(99)       , 0.000000,
x(0)            , 0.000000,
x(1)            , 0.000000,
x(10)           , 0.000000,
x(100)          , -20.000000,
x(101)          , -0.000000,
x(102)          , 0.000000,
x(103)          , 0.000000,
x(104)          , 0.518094,
x(105)          , 0.000000,
x(106)          , 0.000000,
x(107)          , 0.000000,
x(108)          , 0.000000,
x(109)          , 0.377533,
x(11)           , 0.000000,
x(110)          , -130.388154,
x(111)          , 0.000000,
x(112)          , 0.000000,
x(113)          , 0.000000,
x(114)          , 0.000000,
x(115)          , 0.000000,
x(116)          , 0.000000,
x(117)          , 0.745974,
x(118)          , -6.836301,
x(119)          , -40.032233,
x(12)           , 0.016198,
x(120)          , -11.000000,
x(121)          , 0.000000,
x(122)          , 9.036024,
x(123)          , 14.964503,
x(124)          , 0.000000,
x(125)          , 0.000000,
x(126)          , 0.000000,
x(127)          , -247.419381,
x(128)          , 0.000000,
x(129)          , 0.000000,
x(13)           , 0.000000,
x(130)          , 0.000000,
x(131)          , -9.000000,
x(132)          , 0.000000,
x(133)          , 0.000000,
x(134)          , 0.000000,
x(135)          , 0.000000,
x(136)          , 0.000000,
x(137)          , 0.000000,
x(138)          , 0.000000,
x(139)          , -38.000000,
x(14)           , 0.000000,
x(140)          , -83.000000,
x(141)          , 143.788461,
x(142)          , 0.000000,
x(143)          , 0.000000,
x(144)          , -25.674514,
x(145)          , -0.000000,
x(146)          , -162.962656,
x(147)          , 155.600043,
x(148)          , -0.000000,
x(149)          , 0.000000,
x(15)           , 0.000000,
x(150)          , 1.214754,
x(151)          , -25.053638,
x(152)          , -8.000000,
x(153)          , 0.000000,
x(154)          , 0.000000,
x(155)          , 0.000000,
x(156)          , 0.000000,
x(157)          , 0.000000,
x(158)          , 0.000000,
x(159)          , 0.000000,
x(16)           , 0.000000,
x(160)          , 0.000000,
x(161)          , 42.000000,
x(162)          , 42.000000,
x(163)          , 0.000000,
x(164)          , 0.000000,
x(165)          , -40.467265,
x(166)          , -50.744167,
x(167)          , -74.388154,
x(168)          , 0.000000,
x(169)          , -6.254678,
x(17)           , 0.000000,
x(170)          , 0.000000,
x(171)          , 0.000000,
x(172)          , 0.000000,
x(173)          , 0.000000,
x(174)          , 5.199880,
x(175)          , -0.000000,
x(176)          , -0.000000,
x(177)          , 16.996965,
x(178)          , -2.000000,
x(179)          , -30.000000,
x(18)           , 0.000000,
x(180)          , 15.803268,
x(181)          , -0.000000,
x(182)          , -0.000000,
x(183)          , 0.000000,
x(184)          , 43.416723,
x(185)          , 0.000000,
x(186)          , -119.000000,
x(187)          , 0.000000,
x(188)          , 0.781868,
x(189)          , 0.000000,
x(19)           , 0.000000,
x(190)          , 0.000000,
x(191)          , 0.000000,
x(192)          , 12.145283,
x(193)          , 0.000000,
x(194)          , -1.000000,
x(195)          , 208.605307,
x(196)          , 0.000000,
x(197)          , 0.000000,
x(198)          , 0.000000,
x(199)          , -17.371499,
x(2)            , -27.066673,
x(20)           , 0.000000,
x(200)          , 0.000000,
x(201)          , 7.000000,
x(202)          , 0.000000,
x(203)          , 0.000000,
x(204)          , 0.000000,
x(205)          , 1.574240,
x(206)          , 15.000978,
x(207)          , 17.830510,
x(208)          , 0.000000,
x(209)          , 0.000000,
x(21)           , -30.841423,
x(210)          , 14.660175,
x(211)          , 0.000000,
x(212)          , 21.888695,
x(213)          , 0.000000,
x(214)          , 0.000000,
x(215)          , 0.000000,
x(216)          , 0.000000,
x(217)          , 0.000000,
x(218)          , 0.000000,
x(219)          , 0.000000,
x(22)           , 0.000000,
x(220)          , 7.498871,
x(221)          , 0.000000,
x(23)           , 0.000000,
x(24)           , -11.000000,
x(25)           , 0.000000,
x(26)           , 6.856653,
x(27)           , -42.903114,
x(28)           , 71.000000,
x(29)           , 0.693950,
x(3)            , 32.372330,
x(30)           , -1.000000,
x(31)           , 24.000000,
x(32)           , -8.399617,
x(33)           , 0.000000,
x(34)           , -155.388154,
x(35)           , 0.000000,
x(36)           , 0.000000,
x(37)           , 0.000000,
x(38)           , 0.000000,
x(39)           , 0.000000,
x(4)            , 0.000000,
x(40)           , 0.000000,
x(41)           , -0.628159,
x(42)           , 0.000000,
x(43)           , -2.000000,
x(44)           , 0.000000,
x(45)           , 0.000000,
x(46)           , 0.000000,
x(47)           , 0.000000,
x(48)           , 0.000000,
x(49)           , 0.000000,
x(5)            , 4.463277,
x(50)           , 0.000000,
x(51)           , 0.000000,
x(52)           , 1.215858,
x(53)           , -17.888204,
x(54)           , -12.000000,
x(55)           , 0.000000,
x(56)           , -17.000000,
x(57)           , -34.000000,
x(58)           , 3.021467,
x(59)           , 0.000000,
x(6)            , -8.000000,
x(60)           , -1.284815,
x(61)           , -0.000000,
x(62)           , 0.000000,
x(63)           , -1.000000,
x(64)           , 0.000000,
x(65)           , 0.000000,
x(66)           , 19.474545,
x(67)           , -14.478522,
x(68)           , -19.000000,
x(69)           , -0.000000,
x(7)            , 2.080412,
x(70)           , -0.000000,
x(71)           , -0.000000,
x(72)           , -0.000000,
x(73)           , 0.000000,
x(74)           , 3.440994,
x(75)           , 0.000000,
x(76)           , -7.818426,
x(77)           , -0.000000,
x(78)           , 126.000000,
x(79)           , 1.696614,
x(8)            , -7.000000,
x(80)           , -0.000000,
x(81)           , 0.000000,
x(82)           , 4.040950,
x(83)           , 25.395552,
x(84)           , 0.000000,
x(85)           , 0.000000,
x(86)           , 0.000000,
x(87)           , -7.000000,
x(88)           , 0.000000,
x(89)           , -15.000000,
x(9)            , 0.000000,
x(90)           , -59.357736,
x(91)           , -0.000000,
x(92)           , -0.000000,
x(93)           , -81.000000,
x(94)           , -0.000000,
x(95)           , -13.625888,
x(96)           , 48.911548,
x(97)           , -65.351662,
x(98)           , -0.000000,
x(99)           , -0.000000,
