s0_nb(125)      , 0.000000,
s0_nb(126)      , 0.000000,
s0_nb(127)      , 0.000000,
s0_nb(128)      , 0.000000,
s0_nb(129)      , 0.000000,
s0_nb(13)       , 0.000000,
s0_nb(130)      , 0.000000,
s0_nb(131)      , 0.000000,
s0_nb(132)      , 0.000000,
s0_nb(133)      , 0.000000,
s0_nb(134)      , 0.000000,
s0_nb(135)      , 0.000000,
s0_nb(136)      , 0.000000,
s0_nb(137)      , 0.000000,
s0_nb(138)      , 0.000000,
s0_nb(139)      , 0.000000,
s0_nb(14)       , 0.000000,
s0_nb(140)      , 0.000000,
s0_nb(141)      , 192.000000,
s0_nb(142)      , 0.000000,
s0_nb(143)      , 0.000000,
s0_nb(144)      , 0.000000,
s0_nb(145)      , 0.000000,
s0_nb(146)      , 139.478063,
s0_nb(147)      , 507.144402,
s0_nb(148)      , 0.000000,
s0_nb(149)      , 0.000000,
s0_nb(15)       , 0.000000,
s0_nb(150)      , 0.000000,
s0_nb(151)      , 13.366201,
s0_nb(152)      , 0.000000,
s0_nb(153)      , 0.000000,
s0_nb(154)      , 0.000000,
s0_nb(155)      , 0.000000,
s0_nb(156)      , 0.000000,
s0_nb(157)      , 0.000000,
s0_nb(158)      , 0.000000,
s0_nb(159)      , 0.011230,
s0_nb(16)       , 0.000000,
s0_nb(160)      , 0.125541,
s0_nb(161)      , 301.000000,
s0_nb(162)      , 733.000000,
s0_nb(163)      , 0.000000,
s0_nb(164)      , 0.000000,
s0_nb(165)      , 16.512876,
s0_nb(166)      , 38.078839,
s0_nb(167)      , 104.330603,
s0_nb(168)      , 0.000000,
s0_nb(169)      , 3.457150,
s0_nb(17)       , 0.000000,
s0_nb(170)      , 0.000000,
s0_nb(171)      , 0.000000,
s0_nb(172)      , 0.000000,
s0_nb(173)      , 0.000000,
s0_nb(174)      , 7.412609,
s0_nb(175)      , 0.000000,
s0_nb(176)      , 0.000000,
s0_nb(177)      , 56.527598,
s0_nb(178)      , 0.000000,
s0_nb(179)      , 0.000000,
s0_nb(18)       , 0.000000,
s0_nb(180)      , 18.213625,
s0_nb(181)      , 0.000000,
s0_nb(182)      , 0.000000,
s0_nb(183)      , 0.000000,
s0_nb(184)      , 58.839554,
s0_nb(185)      , 0.000000,
s0_nb(186)      , 0.000000,
s0_nb(187)      , 0.000000,
s0_nb(188)      , 0.000000,
s0_nb(189)      , 0.000000,
s0_nb(19)       , 0.000000,
s0_nb(190)      , 0.000000,
s0_nb(191)      , 0.000000,
s0_nb(192)      , 13.834039,
s0_nb(193)      , 0.000000,
s0_nb(194)      , 0.000000,
s0_nb(195)      , 397.250713,
s0_nb(196)      , 0.000000,
s0_nb(197)      , 0.000000,
s0_nb(198)      , 0.000000,
s0_nb(199)      , 6.625946,
s0_nb(2)        , 110.130815,
s0_nb(20)       , 0.000000,
s0_nb(200)      , 0.000000,
s0_nb(201)      , 77.000000,
s0_nb(202)      , 0.000000,
s0_nb(203)      , 0.000000,
s0_nb(204)      , 0.000000,
s0_nb(205)      , 5.334455,
s0_nb(206)      , 28.706938,
s0_nb(207)      , 40.613541,
s0_nb(208)      , 0.000000,
s0_nb(209)      , 0.000000,
s0_nb(21)       , 2.689709,
s0_nb(210)      , 48.261812,
s0_nb(211)      , 0.000000,
s0_nb(212)      , 119.026329,
s0_nb(213)      , 0.000000,
s0_nb(214)      , 0.000000,
s0_nb(215)      , 0.000000,
s0_nb(216)      , 0.000000,
s0_nb(217)      , 0.000000,
s0_nb(218)      , 0.000000,
s0_nb(219)      , 0.000000,
s0_nb(22)       , 0.000000,
s0_nb(220)      , 18.505060,
s0_nb(221)      , 0.000000,
s0_nb(222)      , -0.000000,
s0_nb(223)      , -0.000000,
s0_nb(224)      , -0.000000,
s0_nb(225)      , -0.000000,
s0_nb(226)      , -0.000000,
s0_nb(227)      , -0.000000,
s0_nb(228)      , 1206.510307,
s0_nb(229)      , 77.615511,
s0_nb(23)       , 0.000000,
s0_nb(230)      , -0.000000,
s0_nb(231)      , 10.392563,
s0_nb(232)      , -0.000000,
s0_nb(233)      , -0.000000,
s0_nb(234)      , -0.000000,
s0_nb(235)      , 29.861446,
s0_nb(236)      , -0.000000,
s0_nb(237)      , 3.279325,
s0_nb(238)      , -0.000000,
s0_nb(239)      , 24.052743,
s0_nb(24)       , 0.000000,
s0_nb(240)      , 1172.157638,
s0_nb(241)      , 85.436089,
s0_nb(242)      , -0.000000,
s0_nb(243)      , 17.051905,
s0_nb(244)      , -0.000000,
s0_nb(245)      , -0.000000,
s0_nb(246)      , 8.815770,
s0_nb(247)      , -0.000000,
s0_nb(248)      , -0.000000,
s0_nb(249)      , -0.000000,
s0_nb(25)       , 0.000000,
s0_nb(250)      , -0.000000,
s0_nb(251)      , -0.000000,
s0_nb(252)      , 1440.000000,
s0_nb(253)      , -0.000000,
s0_nb(254)      , -0.000000,
s0_nb(255)      , 1440.000000,
s0_nb(256)      , -0.000000,
s0_nb(257)      , -0.000000,
s0_nb(258)      , -0.000000,
s0_nb(259)      , 760.022444,
s0_nb(26)       , 9.398418,
s0_nb(260)      , 445.884240,
s0_nb(261)      , -0.000000,
s0_nb(262)      , -0.000000,
s0_nb(263)      , -0.000000,
s0_nb(264)      , -0.000000,
s0_nb(265)      , -0.000000,
s0_nb(266)      , -0.000000,
s0_nb(267)      , -0.000000,
s0_nb(268)      , -0.000000,
s0_nb(269)      , -0.000000,
s0_nb(27)       , 28.944102,
s0_nb(270)      , -0.000000,
s0_nb(271)      , 28.262800,
s0_nb(272)      , -0.000000,
s0_nb(28)       , 246.000000,
s0_nb(29)       , 2.091483,
s0_nb(3)        , 29.565673,
s0_nb(30)       , 0.164488,
s0_nb(31)       , 140.000000,
s0_nb(32)       , 2.789298,
s0_nb(33)       , 0.000000,
s0_nb(34)       , 106.099363,
s0_nb(35)       , 0.000000,
s0_nb(36)       , 0.000000,
s0_nb(37)       , 0.000000,
s0_nb(38)       , 0.000000,
s0_nb(39)       , 0.000000,
s0_nb(4)        , 0.000000,
s0_nb(40)       , 0.000000,
s0_nb(41)       , 0.740708,
s0_nb(42)       , 0.000000,
s0_nb(43)       , 0.000000,
s0_nb(44)       , 0.000000,
s0_nb(45)       , 0.000000,
s0_nb(46)       , 0.000000,
s0_nb(47)       , 0.000000,
s0_nb(48)       , 0.000000,
s0_nb(49)       , 0.000000,
s0_nb(5)        , 4.704324,
s0_nb(50)       , 0.000000,
s0_nb(51)       , 0.000000,
s0_nb(52)       , 2.162845,
s0_nb(53)       , 0.906691,
s0_nb(54)       , 0.000000,
s0_nb(55)       , 0.000000,
s0_nb(56)       , 0.000000,
s0_nb(57)       , 0.000000,
s0_nb(58)       , 34.038990,
s0_nb(59)       , 0.000000,
s0_nb(6)        , 0.000000,
s0_nb(60)       , 262.012584,
s0_nb(61)       , -0.000000,
s0_nb(62)       , 0.000000,
s0_nb(63)       , 0.000000,
s0_nb(64)       , 0.000000,
s0_nb(65)       , 0.000000,
s0_nb(66)       , 85.131936,
s0_nb(67)       , 0.000000,
s0_nb(68)       , 0.000000,
s0_nb(69)       , 0.000000,
s0_nb(7)        , 2.419562,
s0_nb(70)       , 0.000000,
s0_nb(71)       , 0.000000,
s0_nb(72)       , 0.000000,
s0_nb(73)       , 0.000000,
s0_nb(74)       , 1.083237,
s0_nb(75)       , 0.000000,
s0_nb(76)       , 3.633794,
s0_nb(77)       , 0.000000,
s0_nb(78)       , 529.000000,
s0_nb(79)       , 2.555326,
s0_nb(8)        , 0.000000,
s0_nb(80)       , 0.000000,
s0_nb(81)       , 0.000000,
s0_nb(82)       , 7.070151,
s0_nb(83)       , 136.633465,
s0_nb(84)       , 0.000000,
s0_nb(85)       , 0.000000,
s0_nb(86)       , 0.000000,
s0_nb(87)       , 0.000000,
s0_nb(88)       , 0.000000,
s0_nb(89)       , 0.000000,
s0_nb(9)        , 0.000000,
s0_nb(90)       , 20.492805,
s0_nb(91)       , 0.000000,
s0_nb(92)       , 0.000000,
s0_nb(93)       , 0.000000,
s0_nb(94)       , 0.000000,
s0_nb(95)       , 29.353961,
s0_nb(96)       , 80.876104,
s0_nb(97)       , 36.387846,
s0_nb(98)       , 0.000000,
s0_nb(99)       , 0.000000,
x(0)            , 0.000000,
x(1)            , -0.000000,
x(10)           , 0.000000,
x(100)          , -6.000000,
x(101)          , 0.000000,
x(102)          , 0.000000,
x(103)          , 0.000000,
x(104)          , 0.497188,
x(105)          , 0.000000,
x(106)          , 0.000000,
x(107)          , 0.000000,
x(108)          , 0.000000,
x(109)          , 0.891832,
x(11)           , 0.000000,
x(110)          , -119.900637,
x(111)          , 0.000000,
x(112)          , 0.000000,
x(113)          , 0.000000,
x(114)          , 0.000000,
x(115)          , 0.000000,
x(116)          , 0.000000,
x(117)          , -0.000000,
x(118)          , -4.725990,
x(119)          , -23.035387,
x(12)           , 0.000000,
x(120)          , -2.000000,
x(121)          , -0.000000,
x(122)          , 11.328456,
x(123)          , 27.980269,
x(124)          , -0.000000,
x(125)          , -0.000000,
x(126)          , -0.000000,
x(127)          , -88.000000,
x(128)          , 0.000000,
x(129)          , 0.000000,
x(13)           , 0.000000,
x(130)          , 0.000000,
x(131)          , -1.000000,
x(132)          , 0.000000,
x(133)          , 0.000000,
x(134)          , 0.000000,
x(135)          , 0.000000,
x(136)          , 0.000000,
x(137)          , 0.000000,
x(138)          , 0.000000,
x(139)          , -120.000000,
x(14)           , 0.000000,
x(140)          , -240.000000,
x(141)          , 192.000000,
x(142)          , 0.000000,
x(143)          , 0.000000,
x(144)          , -24.000000,
x(145)          , -2.000000,
x(146)          , -176.521937,
x(147)          , 166.144402,
x(148)          , -0.000000,
x(149)          , 0.000000,
x(15)           , 0.000000,
x(150)          , 0.000000,
x(151)          , -19.633799,
x(152)          , -3.000000,
x(153)          , 0.000000,
x(154)          , 0.000000,
x(155)          , 0.000000,
x(156)          , 0.000000,
x(157)          , 0.000000,
x(158)          , 0.000000,
x(159)          , 0.011230,
x(16)           , 0.000000,
x(160)          , 0.125541,
x(161)          , 55.000000,
x(162)          , 55.000000,
x(163)          , -0.000000,
x(164)          , -0.000000,
x(165)          , -65.487124,
x(166)          , -43.921161,
x(167)          , -30.669397,
x(168)          , 0.000000,
x(169)          , -1.542850,
x(17)           , 0.000000,
x(170)          , 0.000000,
x(171)          , 0.000000,
x(172)          , 0.000000,
x(173)          , 0.000000,
x(174)          , 7.412609,
x(175)          , -0.000000,
x(176)          , -0.000000,
x(177)          , 27.527598,
x(178)          , -4.000000,
x(179)          , -17.000000,
x(18)           , 0.000000,
x(180)          , 18.213625,
x(181)          , -0.000000,
x(182)          , 0.000000,
x(183)          , 0.000000,
x(184)          , 58.839554,
x(185)          , 0.000000,
x(186)          , -26.000000,
x(187)          , 0.000000,
x(188)          , 0.000000,
x(189)          , 0.000000,
x(19)           , 0.000000,
x(190)          , 0.000000,
x(191)          , 0.000000,
x(192)          , 13.834039,
x(193)          , -0.000000,
x(194)          , -6.000000,
x(195)          , 228.250713,
x(196)          , -0.000000,
x(197)          , -0.000000,
x(198)          , -0.000000,
x(199)          , -19.374054,
x(2)            , 0.130815,
x(20)           , 0.000000,
x(200)          , 0.000000,
x(201)          , 6.000000,
x(202)          , 0.000000,
x(203)          , 0.000000,
x(204)          , 0.000000,
x(205)          , 1.334455,
x(206)          , 22.706938,
x(207)          , 29.613541,
x(208)          , 0.000000,
x(209)          , -0.000000,
x(21)           , -16.310291,
x(210)          , 32.261812,
x(211)          , -0.000000,
x(212)          , 40.026329,
x(213)          , -0.000000,
x(214)          , 0.000000,
x(215)          , 0.000000,
x(216)          , 0.000000,
x(217)          , 0.000000,
x(218)          , 0.000000,
x(219)          , 0.000000,
x(22)           , 0.000000,
x(220)          , 16.505060,
x(221)          , -0.000000,
x(23)           , 0.000000,
x(24)           , -2.000000,
x(25)           , 0.000000,
x(26)           , 9.398418,
x(27)           , -88.055898,
x(28)           , 59.000000,
x(29)           , 2.091483,
x(3)            , 29.565673,
x(30)           , 0.164488,
x(31)           , 23.000000,
x(32)           , -3.210702,
x(33)           , 0.000000,
x(34)           , -153.900637,
x(35)           , 0.000000,
x(36)           , 0.000000,
x(37)           , 0.000000,
x(38)           , 0.000000,
x(39)           , 0.000000,
x(4)            , 0.000000,
x(40)           , 0.000000,
x(41)           , 0.740708,
x(42)           , 0.000000,
x(43)           , 0.000000,
x(44)           , 0.000000,
x(45)           , 0.000000,
x(46)           , -1.000000,
x(47)           , 0.000000,
x(48)           , 0.000000,
x(49)           , 0.000000,
x(5)            , 4.704324,
x(50)           , 0.000000,
x(51)           , 0.000000,
x(52)           , 2.162845,
x(53)           , -22.093309,
x(54)           , -9.000000,
x(55)           , -1.000000,
x(56)           , -5.000000,
x(57)           , -26.000000,
x(58)           , 2.038990,
x(59)           , -1.000000,
x(6)            , -2.000000,
x(60)           , 16.012584,
x(61)           , -0.000000,
x(62)           , 0.000000,
x(63)           , 0.000000,
x(64)           , 0.000000,
x(65)           , 0.000000,
x(66)           , 29.131936,
x(67)           , -13.000000,
x(68)           , -9.000000,
x(69)           , 0.000000,
x(7)            , 2.419562,
x(70)           , 0.000000,
x(71)           , 0.000000,
x(72)           , 0.000000,
x(73)           , 0.000000,
x(74)           , 1.083237,
x(75)           , 0.000000,
x(76)           , -0.366206,
x(77)           , -0.000000,
x(78)           , 77.000000,
x(79)           , 2.555326,
x(8)            , -1.000000,
x(80)           , -0.000000,
x(81)           , 0.000000,
x(82)           , 7.070151,
x(83)           , 43.633465,
x(84)           , 0.000000,
x(85)           , 0.000000,
x(86)           , 0.000000,
x(87)           , -3.000000,
x(88)           , 0.000000,
x(89)           , -27.000000,
x(9)            , 0.000000,
x(90)           , -53.507195,
x(91)           , -0.000000,
x(92)           , -0.000000,
x(93)           , -80.000000,
x(94)           , 0.000000,
x(95)           , -19.646039,
x(96)           , 31.876104,
x(97)           , -66.612154,
x(98)           , -1.000000,
x(99)           , 0.000000,
